date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2018-02-16,851,0,0,20.2,19.8,57.625,8.391666666666667,15.570833333333338,11.366666666666667,11.22916666666667,0.041666666666666664,23.05
2018-02-17,876,0,0,21,21.3,61.666666666666664,8.450000000000001,14.191666666666668,11.4,11.904166666666669,0,22.783333333333335
2018-02-18,923,0,0,22.2,22.8,63.916666666666664,6.4624999999999995,9.279166666666667,11.4,13.208333333333336,0,23.10833333333333
2018-02-19,925,0,0,22.7,23.4,62.333333333333336,5.55,6.945833333333333,11.433333333333334,13.645833333333334,0.4583333333333333,23.662499999999998
2018-02-20,911,0,0,23.1,24.2,61.666666666666664,5.970833333333331,7.733333333333333,11.45,13.970833333333333,3.9166666666666665,24.6375
2018-02-21,897,0,0,23.1,23.5,63.75,5.479166666666665,9.525,11.483333333333333,15.124999999999995,19.958333333333332,25.475000000000005
2018-02-22,903,0,0,23.1,23.8,57.5,6.620833333333334,12.375,11.5,13.616666666666667,6.666666666666667,25.770833333333332
2018-02-23,815,0,0,24,24.8,59.333333333333336,6.225000000000001,9.379166666666668,11.516666666666667,13.991666666666667,1.6666666666666667,25.941666666666666
2018-02-24,916,0,0,24.3,26.2,60.291666666666664,7.266666666666667,10.095833333333333,11.55,14.8125,4.083333333333333,25.92916666666666
2018-02-25,870,0,3.6,25.2,27.5,66.79166666666667,5.845833333333332,10.02916666666667,11.566666666666666,17.016666666666666,0.7916666666666666,26.75416666666666
2018-02-26,612,0,1,23.3,25.6,67.125,7.320833333333332,12.704166666666667,11.6,18.333333333333336,6.666666666666667,27.954166666666666
2018-02-27,879,0,0,23.3,25.4,77.125,7.6375,11.995833333333332,11.616666666666667,18.625000000000004,11.291666666666666,26.516666666666662
2018-02-28,882,0,0,23.5,25.2,74.20833333333333,6.562499999999999,12.137500000000001,11.65,17.8125,25.666666666666668,26.095833333333335
2018-03-01,882,0,0,25,26.9,70,6.445833333333334,10.475,11.65,16.941666666666666,31.333333333333332,26.029166666666672
2018-03-02,870,0,0,25.6,26.6,63.583333333333336,4.558333333333333,5.912499999999999,11.683333333333334,16.925,9.25,26.53333333333333
2018-03-03,950,0,0,26.2,26.2,58.791666666666664,8.512499999999998,14.479166666666666,11.7,15.779166666666667,1.5416666666666667,26.995833333333334
2018-03-04,822,0,0,27.1,27.3,48.875,10.425000000000002,19.625000000000004,11.733333333333333,13.633333333333335,0.041666666666666664,27.54166666666667
2018-03-05,834,0,1,26.3,26.6,44.958333333333336,8.937500000000002,15.708333333333334,11.75,13.533333333333331,0,28.34583333333333
2018-03-06,900,0,0,25.9,25.6,53.708333333333336,11.541666666666664,20.04583333333333,11.783333333333333,14.983333333333333,23.75,27.8125
2018-03-07,974,0,0,24.2,23.6,47.208333333333336,10.60833333333333,20.3,11.8,13.141666666666667,8.208333333333334,27.816666666666663
2018-03-08,967,0,0,23.6,23.6,43.916666666666664,7.024999999999999,10.758333333333333,11.833333333333334,10.024999999999999,0.20833333333333334,26.941666666666663
2018-03-09,926,0,0,25.1,25.8,53.125,8.033333333333333,11.762500000000001,11.85,12.466666666666667,0.041666666666666664,26.3625
2018-03-11,968,0,0,25.6,25.4,50.583333333333336,6.570833333333333,9.520833333333332,11.9,12.904166666666669,0.125,27.512500000000003
2018-03-12,975,0,1.2,25,25.8,45.458333333333336,8.170833333333333,15.783333333333333,11.933333333333334,11.875,0.3333333333333333,27.950000000000003
2018-03-13,1008,0,0,25.3,26.7,56.958333333333336,8.249999999999998,13.458333333333336,11.95,15.045833333333329,7.5,27.745833333333326
2018-03-14,889,0,0,25.5,27.6,58.75,6.2375,11.095833333333331,11.966666666666667,15.658333333333331,1.2083333333333333,27.754166666666666
2018-03-15,1000,0,0,26.7,29.3,63.5,6.516666666666666,12.112499999999997,12,17.34583333333333,1.2916666666666667,28.591666666666665
2018-03-16,961,0,0,27.8,28.7,64.70833333333333,6.6375,11.908333333333333,12.016666666666667,18.720833333333328,13.125,29.608333333333338
2018-03-17,968,0,0,27.1,27.4,53.333333333333336,10.170833333333333,17.929166666666667,12.05,16.2625,32.25,29.6125
2018-03-18,1023,0,0,26.6,26.8,47.541666666666664,10.0875,17.287499999999998,12.066666666666666,14.074999999999998,12.041666666666666,29.775000000000002
2018-03-19,1017,0,0,25.9,25.8,48.791666666666664,9.195833333333335,15.533333333333331,12.1,13.345833333333331,2.8333333333333335,29.329166666666662
2018-03-20,1000,0,0,26.5,27.3,44,7.4750000000000005,11.654166666666663,12.116666666666667,11.391666666666666,0,28.620833333333326
2018-03-21,918,0,0,26.7,28.3,49.291666666666664,5.904166666666666,7.766666666666667,12.133333333333333,13.379166666666668,0.16666666666666666,28.654166666666665
2018-03-22,1007,0,1.1,27.9,29.6,55.291666666666664,6.262499999999998,11.266666666666666,12.166666666666666,15.945833333333331,0.6666666666666666,29.59166666666667
2018-03-23,957,0,0.5,27.2,30.5,55.333333333333336,8.604166666666666,16.09166666666667,12.183333333333334,17.2375,7.25,30.520833333333332
2018-03-24,919,0,0.2,28.1,31.7,68.04166666666667,6.887499999999999,12.620833333333335,12.216666666666667,20.504166666666666,12.5,30.10416666666667
2018-03-25,836,0,0,28.5,31.9,66.54166666666667,6.758333333333334,12.837499999999999,12.233333333333333,20.466666666666665,19.708333333333332,31.137500000000003
2018-03-26,931,0,0.9,28,31.9,63.625,5.3374999999999995,9.575,12.266666666666667,20.004166666666666,7.583333333333333,31.349999999999998
2018-03-27,916,0,0,27.6,31.2,69.83333333333333,7.329166666666667,12.745833333333332,12.283333333333333,21.441666666666666,10.666666666666666,31.24166666666667
2018-03-28,915,0,0,28,31.2,70.95833333333333,8.179166666666667,14.049999999999999,12.3,20.945833333333336,17.875,30.899999999999995
2018-03-29,899,0,0.2,28.2,31.5,66.41666666666667,7.891666666666667,13.283333333333333,12.333333333333334,20.400000000000002,18.041666666666668,31.241666666666664
2018-03-30,725,0,0.8,26.9,30.1,67.04166666666667,8.3875,14.329166666666671,12.35,20.695833333333333,19.666666666666668,31.287500000000005
2018-03-31,780,0,36.6,22.3,24.2,74.54166666666667,11.212499999999999,17.76666666666667,12.383333333333333,21.429166666666664,33.541666666666664,29.899999999999995
2018-04-01,856,0,0,25.2,28.6,85.33333333333333,13.145833333333337,20.36666666666667,12.4,19.516666666666662,42.708333333333336,26.054166666666674
2018-04-02,923,0,0.2,25.7,29.1,75.5,5.354166666666665,9.383333333333333,12.416666666666666,20.279166666666672,50.875,26.712500000000006
2018-04-03,937,0,0.2,27,30.7,72.625,4.962500000000001,9.854166666666666,12.45,20.06666666666667,41.875,27.579166666666676
2018-04-04,901,0,0.3,26.6,29.6,67.79166666666667,3.725,5.745833333333334,12.466666666666667,19.80416666666667,12.458333333333334,28.325
2018-04-05,675,0,1.3,26.2,30.1,67.75,7.145833333333333,13.841666666666669,12.5,19.625,5.125,28.3
2018-04-06,833,0,12.7,24,27.5,77.875,8.116666666666665,13.525,12.516666666666667,21.791666666666668,22.666666666666668,28.51666666666667
2018-04-07,883,0,0,26.2,30.6,86.375,9.245833333333334,15.712499999999999,12.533333333333333,21.525000000000002,32.041666666666664,26.525000000000002
2018-04-08,911,0,0,26.8,31,80.33333333333333,7.187500000000001,11.77083333333333,12.566666666666666,22.329166666666666,31.25,27.720833333333335
2018-04-09,861,0,1.6,26.5,30.6,75.29166666666667,5.929166666666667,10.275,12.583333333333334,21.700000000000003,21.875,28.37916666666666
2018-04-10,865,0,22.9,25.7,30.2,77.29166666666667,6.320833333333333,10.641666666666666,12.616666666666667,21.895833333333332,24.625,28.062500000000004
2018-04-11,857,0,11.6,25.2,29.6,83,6.345833333333332,10.166666666666666,12.633333333333333,22.391666666666666,16.541666666666668,27.783333333333335
2018-04-12,842,0,1.7,26.1,30.7,85.83333333333333,5.929166666666667,9.579166666666667,12.666666666666666,22.5,31.375,27.23333333333333
2018-04-13,909,0,0,27.3,31.4,82.5,6.720833333333334,12.170833333333333,12.683333333333334,22.662499999999994,13.958333333333334,27.754166666666663
2018-04-14,932,0,0,28.6,32.2,74.625,8.329166666666667,14.41666666666667,12.683333333333334,22.045833333333334,5.083333333333333,28.35000000000001
2018-04-15,982,0,0,28.4,33.2,68.66666666666667,10.429166666666667,18.675,12.716666666666667,21.662499999999998,15.541666666666666,29.016666666666666
2018-04-16,1036,0,2.4,28.2,33.5,72.66666666666667,7.195833333333333,13.637500000000001,12.733333333333333,22.67083333333333,3.5416666666666665,29.68750000000001
2018-04-17,1053,0,1.6,27.7,32.4,78.08333333333333,7.5541666666666645,13.866666666666665,12.766666666666667,23.72083333333333,9.166666666666666,29.96666666666667
2018-04-18,985,0,0,26.9,31.2,78.625,9.658333333333333,15.845833333333331,12.783333333333333,23.55416666666667,23.708333333333332,29.70416666666667
2018-04-19,934,0,1,26.8,31.3,80.45833333333333,8.89583333333333,14.583333333333336,12.816666666666666,23.037499999999994,37.5,28.520833333333332
2018-04-20,909,0,0,28.8,34.1,82.75,10.05,16.362499999999997,12.833333333333334,23.42083333333333,37.041666666666664,28.283333333333328
2018-04-21,977,0,0.9,29.6,35,78.25,8.716666666666667,14.399999999999997,12.85,24.245833333333337,29.833333333333332,29.75833333333334
2018-04-22,1000,0,1.3,29.2,34.7,78.20833333333333,9.633333333333333,15.445833333333333,12.883333333333333,25.058333333333334,52.291666666666664,30.195833333333326
2018-04-23,988,0,0.1,29.6,34.3,78.04166666666667,8.254166666666666,14.316666666666663,12.883333333333333,24.600000000000005,30.75,30.370833333333334
2018-04-24,1070,0,0,29.6,33.6,71.875,9.149999999999999,15.749999999999998,12.916666666666666,23.175,27.041666666666668,30.57083333333334
2018-04-25,653,0,5.3,27.8,32.1,66.95833333333333,8.587499999999999,15.491666666666665,12.933333333333334,21.79166666666667,3.875,30.762499999999992
2018-04-27,906,0,8.7,26.1,29.9,80.41666666666667,12.837499999999999,20.908333333333328,12.983333333333333,22.3125,34.625,28.120833333333326
2018-04-28,793,0,6.1,27.2,31.6,79.125,9.7125,16.51666666666667,13,21.979166666666668,29.291666666666668,28.083333333333332
2018-04-29,795,0,18.6,24.8,28.1,76.33333333333333,7.537500000000001,13.475,13.016666666666667,22.5125,15,28.875000000000004
2018-04-30,711,0,32.1,24.4,27.1,85.95833333333333,11.491666666666667,18.883333333333333,13.05,22.204166666666666,49.958333333333336,26.724999999999998
2018-05-01,802,0,30.1,24.8,28.2,84.95833333333333,13.337499999999999,21.120833333333326,13.066666666666666,21.625,65.75,25.912499999999998
2018-05-02,698,0,23.9,23.9,27.4,84.08333333333333,10.037500000000001,16.75,13.083333333333334,21.8125,47.666666666666664,25.654166666666665
2018-05-03,904,0,28.1,24.7,28.5,89.54166666666667,10.570833333333336,17.395833333333332,13.1,22.066666666666663,50.416666666666664,25.462499999999995
2018-05-04,788,0,21.7,24.8,29.2,86.58333333333333,8.333333333333332,14.27083333333333,13.133333333333333,22.05,28.333333333333332,25.94583333333333
2018-05-05,923,0,3.4,25,29.9,87.79166666666667,6.841666666666668,12.212500000000004,13.133333333333333,22.579166666666666,29.125,26.474999999999998
2018-05-06,955,0,5.6,27,31.8,90.70833333333333,6.570833333333333,10.975,13.15,23.349999999999998,44.375,26.237500000000008
2018-05-07,952,0,6.2,28.8,34.7,84.375,9.166666666666666,14.625,13.183333333333334,23.825,57.333333333333336,27.312499999999996
2018-05-08,968,0,0,30.1,36.6,81.66666666666667,7.675000000000001,13.1875,13.183333333333334,25.1125,41.291666666666664,29.004166666666666
2018-05-09,974,0,0,29.3,35.2,81.25,9.262500000000001,15.858333333333333,13.216666666666667,26.23333333333333,29.083333333333332,30.08749999999999
2018-05-10,834,0,5,28.8,34.3,82.79166666666667,10.9375,17.795833333333334,13.216666666666667,25.979166666666675,31.166666666666668,29.979166666666668
2018-05-11,806,0,21.8,25.9,30.2,81.95833333333333,11.308333333333335,18.333333333333336,13.25,25.20833333333334,17.666666666666668,29.766666666666666
2018-05-12,970,0,0.4,26.9,31.3,87.20833333333333,11.220833333333337,17.4125,13.266666666666667,23.566666666666674,55.166666666666664,27.591666666666665
2018-05-14,959,0,2.2,25.2,29.3,85.54166666666667,9.629166666666668,15.691666666666668,13.316666666666666,22.579166666666666,31.166666666666668,27.27916666666667
2018-05-15,928,0,2,27,31.8,84.75,7.191666666666667,12.454166666666666,13.316666666666666,22.345833333333328,51.875,26.42916666666667
2018-05-16,856,0,30.7,24.9,29.1,80.875,7.6625000000000005,13.141666666666667,13.35,23.212500000000006,12.875,28.112500000000008
2018-05-17,927,0,14.3,25.8,30.2,91.58333333333333,10.541666666666666,17.195833333333333,13.35,23.358333333333334,60.583333333333336,26.708333333333332
2018-05-18,958,0,6.4,26.8,31.6,86.125,7.879166666666667,12.145833333333334,13.366666666666667,23.095833333333335,56,27.02916666666667
2018-05-19,1054,0,0.2,27.5,32.9,83.75,8.970833333333337,15.524999999999999,13.383333333333333,23.766666666666666,24.625,27.837499999999995
2018-05-20,1062,0,2.3,26.4,31.4,84.375,7.874999999999999,13.370833333333335,13.4,24.495833333333326,33.333333333333336,28.49166666666666
2018-05-21,946,0,3.1,26.9,32,90.04166666666667,9.445833333333331,15.120833333333335,13.416666666666666,24.570833333333336,40.916666666666664,27.654166666666665
2018-05-22,1047,0,9.9,27,32.2,88.54166666666667,10.6625,17.033333333333335,13.416666666666666,24.804166666666664,54.208333333333336,27.84583333333333
2018-05-23,1048,0,18.4,26.4,31.2,89.125,10.9125,17.65833333333333,13.433333333333334,25.037499999999998,51.125,27.883333333333336
2018-05-24,1048,0,2.2,27.8,32.4,90.25,11.029166666666669,18.349999999999994,13.45,24.57916666666667,73.16666666666667,27.1375
2018-05-25,964,0,24.5,28,33,84.125,13.591666666666667,22.029166666666672,13.466666666666667,24.775000000000006,54.333333333333336,28.07083333333334
2018-05-26,1108,0,2.3,29.2,34.5,87.08333333333333,14.241666666666667,23.870833333333337,13.466666666666667,25.5625,68.20833333333333,28.116666666666664
2018-05-27,1104,0,0,30,34.6,82.91666666666667,14.612499999999997,23.974999999999998,13.483333333333333,25.90416666666667,50.333333333333336,28.83333333333334
2018-05-28,1042,0,0.7,29.6,34.6,76,15.716666666666663,25.241666666666664,13.5,25.170833333333334,41.083333333333336,29.64583333333333
2018-05-29,1032,0,0,29.2,34.5,77.875,13.49583333333333,21.712499999999995,13.516666666666667,25.25,42.041666666666664,29.925
2018-05-30,1072,0,1.6,29.2,35.3,76.625,8.450000000000001,14.24583333333333,13.516666666666667,24.433333333333334,34.416666666666664,29.88333333333333
2018-05-31,1006,0,12.5,27.1,32.5,79.04166666666667,6.554166666666667,11.379166666666663,13.533333333333333,25.07083333333334,30.833333333333332,30.245833333333334
2018-06-01,841,0,14.5,27.5,33.5,88.91666666666667,10.066666666666665,16.40416666666667,13.533333333333333,25.075,75.58333333333333,28.745833333333337
2018-06-02,1040,0,1.5,27.7,33.5,89.16666666666667,7.691666666666667,12.35416666666667,13.566666666666666,25.504166666666674,85.04166666666667,28.85416666666666
2018-06-03,1053,0,10.3,28,34.3,85.375,6.949999999999999,11.179166666666665,13.566666666666666,24.91666666666666,33.916666666666664,28.891666666666662
2018-06-04,1106,0,8.1,28.7,34.5,86.16666666666667,6,10.120833333333332,13.583333333333334,25.391666666666666,45.583333333333336,29.570833333333336
2018-06-05,1071,0,2.5,29,35.4,84.16666666666667,9.558333333333335,15.737500000000002,13.583333333333334,25.60416666666667,45.208333333333336,29.429166666666664
2018-06-06,1115,0,0.7,29.6,36.2,82.91666666666667,6.337500000000001,11.1875,13.583333333333334,25.683333333333334,44.541666666666664,30.0625
2018-06-07,1082,0,0.2,30.1,36.4,79.91666666666667,5.987500000000001,10.762500000000003,13.6,25.608333333333324,16.833333333333332,30.870833333333334
2018-06-08,1023,0,4.7,29.2,35.6,78.95833333333333,8.175,14.325000000000003,13.6,25.904166666666654,20.125,31.04583333333333
2018-06-09,1068,0,4.3,29.8,36.8,84.25,7.908333333333334,13.174999999999997,13.616666666666667,26.154166666666665,55.041666666666664,30.51666666666667
2018-06-10,1099,0,9,30.4,37.2,82.79166666666667,5.891666666666668,8.6375,13.616666666666667,26.441666666666663,41.208333333333336,30.90416666666668
2018-06-11,1136,0,19.2,28.8,35.7,79.29166666666667,5.587500000000001,9.775,13.616666666666667,26.245833333333334,54.5,31.058333333333334
2018-06-12,1060,0,17,29.6,36.7,85.33333333333333,4.0791666666666675,6.741666666666666,13.633333333333333,26.004166666666666,57.083333333333336,30.466666666666665
2018-06-13,1076,0,15.7,29.5,36.1,84.5,6.204166666666666,10.5875,13.633333333333333,26.554166666666664,61.833333333333336,30.974999999999998
2018-06-14,1096,0,4.4,30.4,36.6,83.70833333333333,7.475000000000001,12.64583333333333,13.633333333333333,26.233333333333338,52.708333333333336,30.758333333333326
2018-06-15,1020,0,0,32.2,38.5,78.45833333333333,10.558333333333335,18.083333333333332,13.65,26.099999999999998,40.833333333333336,31.058333333333334
2018-06-16,924,0,0.1,31,36.8,69.95833333333333,9.308333333333332,16.150000000000002,13.633333333333333,25.741666666666664,25,31.849999999999998
2018-06-17,774,0,0.3,31.2,37.8,74.125,9.937499999999998,18.008333333333336,13.633333333333333,25.720833333333328,44.583333333333336,30.974999999999998
2018-06-18,1049,0,0,31.7,38.9,76.79166666666667,8.941666666666666,15.637499999999998,13.633333333333333,26.42916666666667,25.583333333333332,31.46666666666667
2018-06-19,935,0,0,31.4,38.6,76.41666666666667,7.087500000000001,12.012500000000001,13.65,26.845833333333335,17.208333333333332,32.125
2018-06-20,1039,0,33.9,28.7,34.5,78.625,8.520833333333334,13.987499999999999,13.65,27.025000000000002,32.958333333333336,32.112500000000004
2018-06-21,1051,0,11.5,29.1,34.9,85.25,10.6125,16.870833333333334,13.65,25.879166666666666,49.083333333333336,30.424999999999997
2018-06-22,1051,0,0.5,30,35.8,84.83333333333333,12.174999999999999,19.73333333333333,13.633333333333333,26.145833333333332,30.75,30.325000000000006
2018-06-23,1032,0,1.5,29.4,35.3,79.08333333333333,12.058333333333335,19.20416666666667,13.65,25.841666666666665,23.791666666666668,30.820833333333336
