date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2022-01-18,772,0,0,18.4,19,74.20833333333333,6.908333333333332,14.7875,10.883333333333333,12.9,1.1666666666666667,19.349999999999998
2022-01-19,778,0,0.1,18.7,19.3,77.875,5.583333333333333,11.300000000000002,10.9,14.137499999999998,17.333333333333332,19.741666666666664
2022-01-20,737,0,0.1,18.1,18.3,76.5,5.366666666666667,11.212499999999999,10.916666666666666,14.074999999999998,24.875,20.108333333333334
2022-01-21,719,0,0,17.8,17.8,75.83333333333333,6.0625,10.258333333333335,10.933333333333334,13.366666666666665,22.875,19.86666666666667
2022-01-22,783,0,0,18,18,70.41666666666667,5.658333333333334,7.658333333333332,10.933333333333334,11.920833333333334,10.541666666666666,19.3
2022-01-23,780,0,0.1,19.3,19.3,72.08333333333333,5.8125,9.154166666666669,10.95,12.5625,26.125,18.974999999999998
2022-01-24,761,0,8.8,18.5,19.3,68.04166666666667,6.9958333333333345,13.258333333333333,10.966666666666667,12.875000000000002,36.208333333333336,20.224999999999998
2022-01-25,791,0,0.4,19.2,20.2,81.20833333333333,6.462499999999999,12.949999999999998,11,15.1625,67.625,19.479166666666668
2022-01-26,776,0,0.5,19.4,20.7,76.875,4.65,7.916666666666667,11,14.887500000000001,28.875,20.195833333333333
2022-01-27,766,0,2.1,18.2,18.7,80.95833333333333,4.979166666666665,9.379166666666666,11.016666666666667,15.795833333333336,27.25,20.474999999999998
2022-01-28,720,0,0,16.5,15.1,79.79166666666667,7.020833333333335,11.220833333333333,11.033333333333333,14.429166666666667,41.5,19.687500000000004
2022-01-29,776,0,0,15.1,13.6,61.708333333333336,7.95,16.204166666666666,11.05,8.645833333333332,17.666666666666668,18.35
2022-01-30,780,0,0,15.6,14.6,62.75,7.525000000000001,13.066666666666668,11.066666666666666,7.55,1.875,17.5
2022-02-01,764,0,0.4,17.5,16.8,67.83333333333333,6.179166666666668,8.420833333333333,11.1,9.970833333333333,24.5,17.899999999999995
2022-02-02,785,0,0.1,18.8,19.6,73.625,10.758333333333333,20.1375,11.116666666666667,12.341666666666669,16.958333333333332,18.250000000000004
2022-02-03,780,0,0.3,19.6,21,78.25,4.770833333333332,10.370833333333332,11.15,14.274999999999999,26,19.504166666666666
2022-02-04,574,0,0.7,19.8,20.1,80.125,4.816666666666667,9.083333333333334,11.15,15.887499999999998,24.916666666666668,20.5
2022-02-05,741,0,15.4,18.4,18.2,73.875,8.391666666666667,14.633333333333333,11.183333333333334,14.33333333333333,20.625,21.0625
2022-02-06,741,0,0,16.5,16.1,75.29166666666667,10.954166666666667,19.808333333333334,11.2,13.770833333333336,41.375,20.0375
2022-02-07,741,0,0,16.1,15.5,69.45833333333333,5.729166666666667,9.75,11.216666666666667,10.549999999999999,2.625,18.283333333333335
2022-02-08,754,0,0,17.1,16.6,73,7.291666666666665,12.25,11.233333333333333,10.808333333333335,5.5,18.137500000000006
2022-02-09,782,0,0,17.8,17.5,68.20833333333333,5.945833333333332,7.558333333333333,11.266666666666667,10.608333333333333,0.5416666666666666,18.104166666666668
2022-02-10,743,0,0.1,17.9,17.7,66.875,6.0625,7.312500000000001,11.266666666666667,10.966666666666663,0.25,18.65833333333333
2022-02-11,693,0,0,18.7,18.9,70.5,6.858333333333333,12.85,11.3,12.283333333333333,43.916666666666664,18.504166666666666
2022-02-12,706,0,0,18.1,17.1,73.75,7.316666666666666,13.670833333333334,11.316666666666666,13.529166666666669,8.75,19.72083333333333
2022-02-13,721,0,0,18,16.8,61.208333333333336,8.379166666666668,16.562499999999996,11.333333333333334,9.612499999999999,10.166666666666666,19.57916666666667
2022-02-14,713,0,0,18.6,18.3,61.291666666666664,9.958333333333332,19.179166666666664,11.366666666666667,9.779166666666667,0,19.066666666666666
2022-02-15,610,0,0,19.1,18.8,65.25,7.154166666666666,15.4125,11.366666666666667,11.158333333333333,0,19.895833333333332
2022-02-16,715,0,0,19,18.4,61.791666666666664,6.320833333333333,12.0625,11.4,10.83333333333333,0,20.245833333333334
2022-02-17,747,0,0,19.2,18.5,60.25,6.8374999999999995,13.670833333333334,11.416666666666666,10.250000000000002,0.125,20.44583333333333
2022-02-18,715,0,0,19.2,18.2,60.041666666666664,7.695833333333333,13.179166666666665,11.45,10.416666666666666,0.3333333333333333,20.575000000000003
2022-02-19,694,0,0,19.3,17.7,60.375,8.866666666666665,16.5,11.45,10.058333333333335,0.16666666666666666,20.412500000000005
2022-02-20,759,0,3,20,18.8,52.375,8.9625,16.058333333333334,11.483333333333333,7.8125,0,20.512500000000003
2022-02-21,755,0,1.5,20,19.7,53,8.470833333333337,13.820833333333333,11.5,9.008333333333335,24.583333333333332,20.816666666666666
2022-02-22,778,0,0,20.4,20.2,64.20833333333333,8.595833333333333,14.28333333333333,11.533333333333333,12.020833333333334,9,21.129166666666666
2022-02-23,810,0,0,22,22.4,59.208333333333336,5.729166666666668,9.3375,11.55,11.637500000000001,19.208333333333332,21.212500000000002
2022-02-24,802,0,0,22.7,24.1,58.875,6.233333333333333,11.65,11.566666666666666,13.066666666666665,9.125,22.783333333333342
2022-02-25,782,0,0,23.5,24.7,66.16666666666667,5.2125,8.454166666666667,11.6,15.358333333333336,5.416666666666667,23.450000000000003
2022-02-26,796,0,0,24.1,25.2,65.75,7.333333333333333,13.075000000000001,11.616666666666667,16.091666666666665,14.041666666666666,24.0125
2022-02-27,852,0,0,23.6,24.3,63.75,7.462500000000002,14.58333333333333,11.65,15.787500000000001,1.4583333333333333,24.912500000000005
2022-02-28,853,0,0,24.1,25.4,60.166666666666664,7.154166666666666,11.754166666666668,11.666666666666666,14.170833333333333,6.458333333333333,24.733333333333334
2022-03-01,859,0,0,24,23.9,63.625,7.0249999999999995,10.466666666666667,11.683333333333334,16.23333333333333,12.791666666666666,24.941666666666666
2022-03-02,844,0,0,23.2,22.4,55.833333333333336,9.241666666666669,16.270833333333332,11.7,12.825000000000003,0,24.941666666666674
2022-03-03,858,0,0,23.5,23.1,49.916666666666664,9.683333333333334,17.816666666666666,11.716666666666667,11.137499999999998,0.041666666666666664,24.383333333333336
2022-03-04,785,0,0,23.3,22.7,50.958333333333336,8.233333333333333,15.75416666666667,11.75,11.4375,0.041666666666666664,24.65416666666667
2022-03-05,870,0,0,24.5,24.5,50.5,8.687499999999998,14.199999999999996,11.766666666666667,10.937500000000002,6.125,24.662499999999998
2022-03-06,884,0,0,24.5,23.6,49.708333333333336,7.1125,9.549999999999999,11.8,12.304166666666667,18.541666666666668,25.14166666666667
2022-03-07,931,0,0,25.4,25.8,45.708333333333336,9.587499999999997,18.541666666666668,11.816666666666666,10.4375,1.25,25.520833333333332
2022-03-08,928,0,0,26.1,27.2,50.708333333333336,7.2124999999999995,13.162500000000001,11.85,13.329166666666667,0,26.412499999999998
2022-03-09,978,0,0,26.3,27.5,51.833333333333336,5.645833333333333,10.3,11.85,14.47916666666667,0.5,27.224999999999998
2022-03-10,968,0,0,26.3,27.2,53.666666666666664,6.8,12.1875,11.883333333333333,15.358333333333334,0.9583333333333334,27.674999999999997
2022-03-11,917,0,0,26.2,26.9,53.041666666666664,8.6,16.004166666666666,11.9,15.12916666666667,0.9166666666666666,27.91666666666667
2022-03-12,982,0,0,26.1,26.6,50,7.5125,14.608333333333334,11.916666666666666,14.175000000000002,16.333333333333332,27.8875
2022-03-13,974,0,0,26.4,26.8,51.708333333333336,8.895833333333334,15.345833333333333,11.95,14.416666666666664,14.791666666666666,27.675
2022-03-14,1031,0,0,26.9,27.9,49.75,8.854166666666666,16.141666666666666,11.966666666666667,14.0875,8.083333333333334,27.92916666666667
2022-03-15,1044,0,0,27.4,28.9,52.083333333333336,8.062500000000002,13.950000000000003,12,15.270833333333334,9.25,28.520833333333332
2022-03-16,1082,0,0,27.7,29.5,54.166666666666664,7.3125,12.2125,12.016666666666667,16.362499999999997,0.375,28.954166666666662
2022-03-17,1103,0,0,28.1,29.8,54.416666666666664,6.408333333333334,9.783333333333335,12.033333333333333,16.59166666666667,0,29.316666666666663
2022-03-18,1121,0,0,28.3,29.9,53.166666666666664,6.829166666666667,9.8,12.066666666666666,16.658333333333335,0.9166666666666666,29.56666666666666
2022-03-19,1130,0,0,28.5,30.2,51.541666666666664,6.9750000000000005,11.54166666666667,12.083333333333334,16.337500000000002,1.7083333333333333,29.712499999999995
2022-03-20,1117,0,0,27.4,28.6,49.166666666666664,5.591666666666668,8.025,12.116666666666667,16.095833333333335,2.2083333333333335,29.89166666666667
2022-03-21,1104,0,0,26.5,28.3,51.625,6.849999999999999,12.845833333333331,12.133333333333333,15.233333333333336,0.041666666666666664,29.849999999999994
2022-03-22,1100,0,0,27.8,31.3,59.291666666666664,7.012500000000002,12.508333333333333,12.15,16.583333333333336,12.125,29.28333333333333
2022-03-23,485,0,0,29.1,32.8,66.58333333333333,5.745833333333333,10.0125,12.183333333333334,20.162499999999994,15.416666666666666,30.29583333333333
2022-03-24,1154,0,0.2,28.5,31,64.66666666666667,6.770833333333332,12.262500000000001,12.2,20.920833333333338,4.291666666666667,31.270833333333332
2022-03-25,1139,0,0.3,28.3,30.3,66.66666666666667,15.89583333333333,25.0625,12.233333333333333,21.23333333333334,18.083333333333332,30.733333333333338
2022-03-26,1183,0,2.3,27.9,30.6,67.79166666666667,18.604166666666668,28.78333333333333,12.25,21.379166666666666,40.5,30.03333333333333
2022-03-27,1073,0,6,27.1,31,74.75,17.925000000000004,27.925000000000008,12.266666666666667,22.71666666666667,56.5,29.35000000000001
2022-03-28,1000,0,1.9,27.6,31.8,77.54166666666667,9.91666666666667,16.437500000000004,12.3,22.566666666666666,49.708333333333336,28.687499999999996
2022-03-29,1030,0,8.3,26.8,31.2,75.79166666666667,7.995833333333334,13.4625,12.316666666666666,22.4375,53.291666666666664,29.154166666666654
2022-03-30,1110,0,4.3,27.4,31.6,82.875,10.241666666666667,17.349999999999998,12.35,23.433333333333334,53.458333333333336,28.45
2022-03-31,1200,0,1.8,27.9,31.7,80.29166666666667,10.54583333333333,17.5,12.366666666666667,23.379166666666666,53.458333333333336,28.38333333333334
2022-04-01,1214,0,0.8,28.5,31.7,76.625,12.816666666666668,20.783333333333335,12.383333333333333,23.108333333333334,46,28.65416666666667
2022-04-02,1288,0,0.4,28.5,32.7,73.375,15.091666666666667,24.062499999999996,12.416666666666666,22.824999999999992,41.458333333333336,29.008333333333336
2022-04-03,1275,0,1.3,27.8,31.7,73.41666666666667,8.829166666666667,14.9375,12.433333333333334,22.924999999999994,52,29.283333333333335
2022-04-04,1291,0,0.4,28.9,31.3,76.33333333333333,11.416666666666666,18.562500000000004,12.45,22.979166666666668,40.083333333333336,28.966666666666672
2022-04-05,1287,0,0.1,29.1,32.3,68.41666666666667,18.129166666666666,28.408333333333335,12.483333333333333,22.033333333333328,31.208333333333332,29.48333333333333
2022-04-06,1263,0,0.2,29.5,33.2,68.04166666666667,13.66666666666667,21.787499999999998,12.5,22.066666666666663,34.541666666666664,30.054166666666664
2022-04-07,1299,0,0.1,29.4,33.6,66.79166666666667,10.279166666666667,16.7875,12.533333333333333,22.062500000000004,34.5,30.67916666666666
2022-04-08,1297,0,0,29.5,33,67.20833333333333,6.683333333333334,11.683333333333335,12.55,21.970833333333335,30.583333333333332,31.07083333333333
2022-04-09,1298,0,0.2,29.2,32.5,65.58333333333333,11.141666666666666,18.012500000000003,12.566666666666666,21.541666666666668,21.916666666666668,31.391666666666666
2022-04-10,1303,0,0.1,29.4,32.8,68.08333333333333,13.4125,21.112499999999994,12.583333333333334,22.195833333333336,37.5,31.0625
2022-04-11,1330,0,22.7,28.2,31.7,69.45833333333333,14.670833333333334,22.69583333333333,12.6,22.783333333333335,37,31.158333333333335
2022-04-12,1366,0,2.1,28.3,32.3,76.16666666666667,14.837499999999999,24.07916666666667,12.633333333333333,23.154166666666665,43.291666666666664,30.087499999999995
2022-04-13,1360,0,0.3,28.5,32,75.875,12.679166666666667,20.675,12.65,23.424999999999997,28.166666666666668,29.145833333333325
2022-04-14,1241,0,0,29,31.9,73.08333333333333,13.904166666666667,22.450000000000003,12.666666666666666,22.825,45.708333333333336,29.325000000000003
2022-04-15,1326,0,0.1,29.9,33.5,72.66666666666667,19.579166666666662,30.758333333333336,12.7,23.433333333333337,58.541666666666664,29.541666666666668
2022-04-16,1392,0,0.4,29.4,32.9,75.20833333333333,21.062500000000004,32.63750000000001,12.716666666666667,24.7375,60.875,30.533333333333335
2022-04-17,1373,0,0.2,29.7,33.5,74.16666666666667,18.420833333333338,28.541666666666668,12.75,24.14166666666667,41.875,30.358333333333334
2022-04-18,1305,0,2.7,29,33.2,71.5,16.2,25.154166666666665,12.766666666666667,23.645833333333332,40.791666666666664,30.829166666666666
2022-04-19,1358,0,5.5,28.4,33,74.66666666666667,13.054166666666667,20.737499999999997,12.766666666666667,23.770833333333332,38.666666666666664,30.400000000000002
2022-04-20,699,0,20.6,25.8,30.5,78.08333333333333,10.170833333333334,16.366666666666667,12.8,23.78333333333333,29.708333333333332,30.016666666666666
2022-04-21,1208,0,8.7,26.3,31.1,86.125,7.166666666666665,11.25,12.816666666666666,23.300000000000008,76.20833333333333,27.5
2022-04-22,674,0,5.4,26.9,32,82.58333333333333,5.370833333333333,10.199999999999998,12.85,22.883333333333326,41.625,27.85416666666667
2022-04-23,1237,0,4.8,28.3,33.2,84.29166666666667,7.462499999999998,12.520833333333334,12.866666666666667,23.920833333333334,41.166666666666664,28.120833333333334
2022-04-24,1346,0,0.2,29.5,34.4,80.20833333333333,10.3625,17.8375,12.883333333333333,24.245833333333334,18.541666666666668,28.862499999999997
2022-04-25,1368,0,0.1,29.9,34.7,77.5,13.979166666666664,22.545833333333338,12.9,24.8,22.333333333333332,29.924999999999994
2022-04-26,1366,0,0.2,30.1,35.1,75.45833333333333,14.04166666666667,22.474999999999998,12.916666666666666,24.704166666666666,30.625,30.470833333333335
2022-04-27,1353,0,0,30.2,35,74.04166666666667,11.945833333333335,19.2625,12.95,24.537500000000005,24.416666666666668,30.791666666666668
2022-04-28,1404,0,0,30.4,35.9,72.29166666666667,11.862499999999999,19.1,12.966666666666667,24.21666666666667,27.708333333333332,30.950000000000003
2022-04-29,1347,0,0,30.6,35.5,71.625,7.0083333333333355,11.2125,12.983333333333333,24.187499999999996,21.333333333333332,31.524999999999995
2022-04-30,1248,0,0.1,30.4,35.1,69.91666666666667,10.883333333333333,17.125000000000004,13,24.058333333333334,24.416666666666668,31.795833333333334
2022-05-01,1369,0,1.1,29.8,34.6,67.16666666666667,7.854166666666667,11.799999999999999,13.033333333333333,23.120833333333337,45,31.575000000000003
2022-05-02,1253,0,2.3,29.3,33.8,70.04166666666667,7.416666666666669,12.341666666666669,13.033333333333333,23.320833333333326,22.083333333333332,31.441666666666674
2022-05-03,786,0,20.8,27.7,32.1,68.16666666666667,5.954166666666667,10.383333333333335,13.05,22.40416666666667,15.458333333333334,30.783333333333328
2022-05-04,1000,0,12.9,25.7,30.5,74.29166666666667,6.2583333333333355,9.2875,13.083333333333334,22.412499999999998,48.875,29.683333333333334
2022-05-05,1130,0,4,26.4,31.3,87.58333333333333,6.145833333333332,10.029166666666665,13.083333333333334,23.38333333333333,56.791666666666664,27.924999999999997
2022-05-06,1131,0,0.3,27.9,33.1,82.41666666666667,5.066666666666667,9.020833333333332,13.116666666666667,23.033333333333335,46.333333333333336,28.162499999999998
2022-05-07,1297,0,0.2,29.2,34.9,77.125,4.683333333333333,8.462500000000002,13.133333333333333,23.216666666666665,19.833333333333332,29.224999999999998
2022-05-08,1322,0,0,29.5,34.5,72.625,3.5791666666666675,4.666666666666667,13.15,23.579166666666662,17.333333333333332,30.275000000000002
2022-05-09,1103,0,25,26.1,31.1,70.08333333333333,5.6375,9.820833333333333,13.166666666666666,23.00833333333333,10.125,30.670833333333334
2022-05-10,1126,0,7.3,25.9,30.8,88.45833333333333,7.1625000000000005,13.483333333333333,13.183333333333334,24.008333333333336,74.33333333333333,27.562499999999996
2022-05-11,1020,0,19.8,26.5,31.7,89.83333333333333,8.187500000000002,14.966666666666669,13.2,24.079166666666666,91.04166666666667,26.683333333333334
2022-05-12,1109,0,10.2,26.9,31.6,90.70833333333333,10.083333333333336,17.341666666666665,13.216666666666667,24.816666666666666,59.75,27.191666666666674
2022-05-13,1066,0,19.5,27.5,31.9,88.79166666666667,12.825000000000001,21.312500000000004,13.233333333333333,24.812500000000004,51.583333333333336,27.53333333333333
2022-05-14,1224,0,1.1,29.2,33.3,86.70833333333333,16.466666666666665,26.712500000000006,13.25,25.049999999999997,54.958333333333336,27.8875
2022-05-15,1294,0,6.7,29.1,34,79.125,19.179166666666664,30.504166666666666,13.266666666666667,25.1125,49.375,29.075000000000003
2022-05-16,1267,0,3.4,29,34,82.45833333333333,16.854166666666668,26.9375,13.283333333333333,25.737499999999997,41.166666666666664,29.58333333333333
2022-05-17,1264,0,2.9,29.3,34.4,84.125,16.120833333333334,25.27916666666667,13.3,25.929166666666664,61.708333333333336,29.462500000000006
2022-05-18,1337,0,8.6,29.1,34.5,80.08333333333333,14.024999999999999,22.529166666666665,13.316666666666666,25.45416666666667,41.708333333333336,29.779166666666665
2022-05-19,1071,0,12,28.7,34.4,83.16666666666667,13.258333333333333,21.216666666666672,13.333333333333334,25.850000000000005,34.041666666666664,29.804166666666664
2022-05-20,1234,0,5.3,28.7,34.1,85.25,11.620833333333332,18.929166666666667,13.35,25.900000000000006,41.5,29.612499999999997
2022-05-21,1012,0,7.5,28.8,34.7,82.16666666666667,10.333333333333334,17.3625,13.35,25.21666666666668,44.625,29.466666666666672
2022-05-22,1299,0,6.3,28.5,34,82.91666666666667,9.516666666666667,15.729166666666666,13.366666666666667,25.566666666666666,56.208333333333336,29.420833333333334
2022-05-23,1341,0,13.8,27.8,33.3,81.41666666666667,8.641666666666666,14.4625,13.383333333333333,24.85416666666667,38.958333333333336,29.620833333333334
2022-05-24,1255,0,2.3,29.3,35.6,83,6.604166666666668,10.05,13.383333333333333,24.441666666666666,40.25,29.125
2022-05-25,1099,0,11.3,27.5,33.1,79.25,4.575,7.491666666666667,13.416666666666666,25.05416666666667,37.041666666666664,30.212500000000002
2022-05-26,1160,0,6.6,27.4,32.8,85.20833333333333,7.3041666666666645,12.216666666666669,13.416666666666666,24.783333333333328,41.5,29.125000000000004
2022-05-27,1032,0,10.9,26.4,31.1,85.25,8.608333333333336,14.874999999999998,13.433333333333334,24.64166666666667,19.291666666666668,28.937500000000004
